15980,32.691666,-96.824944,Assault,24558
15981,32.661449,-96.929005,Other,24559
15982,32.868118,-96.882175,Robbery,24561
15983,33.010955,-96.800665,Other,24564
15984,32.909879,-96.746575,Assault,24565
15985,32.838529,-96.675998,Vandalism,24568
15986,32.7678,-96.750041,Assault,24572
15987,29.6569086,-82.3350197,Other,24577
15988,25.725976,-80.24447,Theft,24582
15989,32.700997,-96.82101,Assault,24584
15990,32.770577,-96.847954,Other,24585
15991,33.749679,-84.396668,Theft,24585
15992,32.79136,-96.878249,Other,24589
15993,32.733155,-96.811295,Theft,24601
15994,32.663245,-96.76777,Theft,24607
15995,32.766086,-96.785618,Vandalism,24614
15996,32.688416,-96.821379,Assault,24616
15997,32.712901,-96.820574,Burglary,24630
15998,33.74851,-84.396641,Theft,24630
15999,32.996958,-96.854967,Assault,24634
16000,32.750465,-96.665218,Assault,24642
16001,32.999403,-96.855551,Other,24649
16002,32.792159,-96.737276,Assault,24654
16003,25.778709,-80.235734,Theft,24670
16004,32.548754,-94.338002,Burglary,24681
16005,29.6665006,-82.3057253,Other,24690
16006,32.691343,-96.810878,Other,24705
16007,32.871882,-96.86791,Other,24705
16008,32.769649,-96.660227,Assault,24708
16009,32.704711,-96.868609,Other,24712
16010,32.775246,-97.473901,Other,24718
16011,32.720331,-96.823497,Burglary,24719
16012,33.681119,-84.398676,Theft,24720
16013,33.753522,-84.495358,Theft,24720
16014,32.752344,-96.678557,Burglary,24729
16015,32.961563,-96.806662,Vandalism,24736
16016,32.775213,-96.767252,Burglary,24747
16017,32.857046,-96.768357,Burglary,24754
16018,33.009934,-96.847247,Assault,24755
16019,33.789603,-84.428626,Assault,24765
16020,25.800966,-80.188328,Theft,24765
16021,32.865558,-96.763842,Assault,24769
16022,33.725768,-84.421301,Theft,24780
16023,32.802609,-96.790248,Other,24794
16024,32.698276,-96.807266,Other,24794
16025,25.796807,-80.199768,Assault,24795
16026,32.806674,-96.689479,Assault,24802
16027,32.830157,-96.767936,Other,24817
16028,32.922837,-96.839664,Burglary,24820
16029,32.86211,-96.70121,Other,24826
16030,32.684024,-96.574525,Vandalism,24829
16031,33.81386,-84.437895,Theft,24830
16032,32.922247,-96.815044,Assault,24837
16033,32.643107,-96.856988,Burglary,24837
16034,33.766586,-84.385527,Theft,24840
16035,32.840114,-96.750994,Other,24856
16036,32.684024,-96.574525,Vandalism,24864
16037,33.772484,-84.378573,Theft,24870
16038,32.75495,-96.81269,Assault,24872
16039,32.8386,-96.66768,Vandalism,24877
16040,25.806553,-80.185867,Assault,24881
16041,32.644673,-96.865516,Vandalism,24885
16042,32.786626,-96.786187,Burglary,24886
16043,32.817213,-96.829495,Assault,24890
16044,32.646721,-96.780842,Burglary,24892
16045,32.824142,-96.788353,Burglary,24899
16046,32.824142,-96.788353,Burglary,24900
16047,33.764175,-84.407054,Burglary,24900
16048,42.75864011,-87.8590497,Robbery,24900
16049,32.65175,-96.887203,Assault,24904
16050,32.682201,-96.80639,Burglary,24907
16051,32.886017,-96.731536,Burglary,24908
16052,32.582717,-96.791951,Theft,24910
16053,38.90177398,-76.92504074,Theft,24915
16054,38.91334153,-77.02962147,Burglary,24915
16055,38.9129728,-77.02598999,Burglary,24915
16056,38.91633863,-76.99449749,Theft,24915
16057,38.92752548,-77.07127931,Theft,24915
16058,38.93758012,-77.02624046,Theft,24915
16059,38.94333469,-77.0297066,Assault,24915
16060,38.94409666,-77.02258761,Burglary,24916
16061,38.91192609,-76.98726895,Theft,24916
16062,38.9024891,-77.00736908,Assault,24916
16063,38.90966376,-76.93468321,Assault,24916
16064,38.89899682,-76.92387356,Assault,24916
16065,25.765757,-80.190725,Burglary,24918
16066,32.056747,-81.080052,Theft,24924
16067,33.734589,-84.510596,Theft,24925
16068,25.77888,-80.228707,Theft,24925
16069,32.808289,-96.759514,Assault,24930
16070,33.758235,-84.414163,Theft,24930
16071,32.832785,-96.631168,Robbery,24931
16072,25.82681,-80.207513,Assault,24931
16073,33.752994,-84.398159,Theft,24945
16074,32.67426,-96.881834,Assault,24947
16075,32.77988,-96.89188,Other,24953
16076,32.672424,-96.822953,Assault,24957
16077,32.861876,-96.660983,Burglary,24957
16078,25.808662,-80.254272,Theft,24960
16079,25.767739,-80.213566,Burglary,24964
16080,38.94409666,-77.02258761,Burglary,24970
16081,38.90312421,-77.00588648,Theft,24970
16082,38.9025162,-77.00747558,Assault,24970
16083,38.90020256,-76.9943591,Robbery,24970
16084,38.8998174,-77.02651406,Theft,24970
16085,38.90592491,-76.98934058,Burglary,24970
16086,38.87865481,-76.93438674,Assault,24970
16087,38.89920822,-76.97416849,Assault,24970
16088,38.92752548,-77.07127931,Theft,24970
16089,38.9129728,-77.02598999,Burglary,24970
16090,32.832328,-96.673467,Other,24972
16091,32.907533,-96.717678,Other,24975
16092,38.92752548,-77.07127931,Theft,24975
16093,38.91191768,-76.98730303,Theft,24975
16094,38.89946056,-76.974139,Assault,24975
16095,38.89710648,-76.99089886,Theft,24975
16096,38.87461519,-77.00988421,Theft,24975
16097,38.82370688,-77.00762236,Theft,24975
16098,32.824142,-96.788353,Burglary,24980
16099,32.651781,-96.838304,Burglary,24981
16100,32.835712,-96.75297,Burglary,24981
16101,32.647457,-96.876292,Other,24984
16102,32.794501,-96.699447,Other,24985
16103,32.890706,-96.775062,Other,24986
16104,31.862281,-102.346286,Shooting,24989
16105,33.756986,-84.392671,Theft,24990
16106,33.75805,-84.413737,Burglary,24990
16107,32.691081,-96.771195,Other,24994
16108,32.745343,-96.82281,Assault,24996
16109,32.71774,-96.902155,Assault,24996
16110,31.862281,-102.346286,Shooting,24997
16111,32.819992,-96.680378,Burglary,25000
16112,32.807108,-96.672732,Vandalism,25002
16113,32.705833,-100.884627,Other,25003
16114,32.87658,-96.699193,Burglary,25003
16115,32.772082,-96.781528,Vandalism,25004
16116,31.862212,-102.346267,Shooting,25005
16117,31.862212,-102.346267,Shooting,25010
16118,33.754269,-84.506514,Theft,25010
16119,32.664995,-96.796017,Assault,25014
16120,32.739205,-96.753452,Theft,25015
16121,25.778324,-80.215677,Theft,25017
16122,32.824142,-96.788353,Vandalism,25019
16123,25.804455,-80.223663,Theft,25019
16124,33.753807,-84.474212,Burglary,25020
16125,33.760869,-84.469508,Assault,25020
16126,33.773804,-84.444034,Burglary,25020
16127,25.781941,-80.201344,Assault,25021
16128,32.824142,-96.788353,Burglary,25022
16129,32.805033,-96.837894,Burglary,25026
16130,32.647681,-96.843769,Other,25029
16131,32.824142,-96.788353,Burglary,25032
16132,32.738107,-96.689497,Theft,25032
16133,32.876183,-96.84825,Assault,25032
16134,32.914753,-96.85491,Other,25033
16135,32.784947,-96.684195,Assault,25035
16136,32.925546,-96.828513,Vandalism,25036
16137,25.775926,-80.209475,Theft,25038
16138,32.784583,-96.842195,Other,25039
16139,29.390697,-98.370782,Burglary,25042
16140,32.758086,-96.687718,Theft,25042
16141,29.679542,-82.3095618,Burglary,25050
16142,39.8165529,-86.2496775,Theft,25050
16143,32.824142,-96.788353,Vandalism,25051
16144,25.808284,-80.211571,Assault,25052
16145,32.824142,-96.788353,Burglary,25055
16146,32.774663,-97.066489,Assault,25055
16147,32.689148,-96.590277,Burglary,25055
16148,25.730984,-80.235492,Theft,25055
16149,32.8386,-96.66768,Other,25059
16150,32.823065,-96.755368,Vandalism,25061
16151,32.798266,-96.795164,Burglary,25063
16152,33.000981,-96.861377,Vandalism,25064
16153,32.798839,-96.801083,Vandalism,25069
16154,33.704976,-84.350905,Burglary,25080
16155,33.674719,-84.416211,Theft,25080
16156,32.679066,-96.798551,Assault,25082
16157,32.824142,-96.788353,Burglary,25085
16158,32.797534,-96.681318,Other,25087
16159,32.827033,-96.845863,Assault,25087
16160,32.67395,-96.822012,Other,25090
16161,25.803685,-80.20488,Burglary,25092
16162,33.011694,-96.850812,Assault,25093
16163,32.894534,-96.731892,Vandalism,25093
16164,32.773538,-96.763387,Theft,25102
16165,32.693531,-96.774216,Robbery,25105
16166,25.785446,-80.210915,Robbery,25105
16167,29.6863729,-82.3391322,Theft,25106
16168,32.786716,-96.786057,Burglary,25107
16169,25.844523,-80.204446,Theft,25109
16170,32.733298,-96.639089,Burglary,25110
16171,33.768827,-84.414614,Burglary,25110
16172,33.766586,-84.385527,Theft,25110
16173,32.824142,-96.788353,Burglary,25119
16174,32.69912,-96.679978,Theft,25120
16175,32.797376,-96.74682,Assault,25120
16176,29.6812491,-82.3530808,Other,25120
16177,32.937862,-96.749087,Other,25122
16178,32.806153,-96.791088,Assault,25122
16179,32.705118,-96.803692,Burglary,25122
16180,32.80253,-96.708573,Assault,25124
16181,32.896155,-96.852345,Burglary,25125
16182,33.734295,-84.388015,Theft,25125
16183,32.060499,-81.102535,Theft,25126
16184,32.911113,-96.879803,Burglary,25127
16185,32.824142,-96.788353,Burglary,25131
16186,32.768555,-96.836999,Burglary,25132
16187,32.869861,-96.758671,Burglary,25134
16188,32.794644,-96.810256,Assault,25134
16189,32.824319,-96.741223,Vandalism,25136
16190,32.738205,-96.832152,Robbery,25138
16191,33.751925,-84.370018,Theft,25140
16192,32.082697,-81.117193,Theft,25140
16193,32.689683,-96.791133,Other,25141
16194,32.053619,-81.1014,Theft,25142
16195,32.737188,-96.846721,Burglary,25143
16196,32.827033,-96.845863,Vandalism,25144
16197,25.746083,-80.195223,Theft,25144
16198,32.779476,-96.72443,Theft,25146
16199,30.06953,-94.097188,Other,25147
16200,32.734381,-96.682807,Theft,25147
16201,32.632739,-96.941108,Theft,25148
16202,25.780866,-80.270114,Theft,25148
16203,32.809684,-96.845927,Other,25150
16204,32.830157,-96.750158,Vandalism,25151
16205,32.828113,-96.704122,Burglary,25152
16206,32.652366,-96.882072,Vandalism,25153
16207,32.820086,-96.758623,Vandalism,25153
16208,32.829908,-96.776767,Theft,25157
16209,30.218539,-95.430178,Vandalism,25160
16210,32.786716,-96.786057,Burglary,25161
16211,25.770667,-80.224773,Theft,25161
16212,32.879214,-96.735043,Burglary,25165
16213,32.668185,-96.889163,Burglary,25168
16214,32.774895,-96.801326,Theft,25169
16215,32.077528,-81.095205,Other,25171
16216,32.862702,-96.89854,Other,25173
16217,29.6459905,-82.32731,Arrest,25178
16218,32.836848,-96.868844,Other,25181
16219,32.834891,-96.876765,Burglary,25182
16220,33.782998,-84.411675,Theft,25185
16221,33.769722,-84.449988,Burglary,25185
16222,32.807841,-96.863255,Other,25194
16223,32.926916,-96.683738,Vandalism,25195
16224,32.869349,-96.882666,Other,25199
16225,32.77988,-96.89188,Assault,25199
16226,33.758517,-84.348245,Theft,25200
16227,33.819555,-84.358098,Theft,25200
16228,29.6814106,-82.30581,Burglary,25200
16229,29.6754298,-82.2636203,Theft,25200
16230,32.819081,-96.895948,Theft,25208
16231,32.802593,-96.79123,Theft,25210
16232,32.730492,-96.884497,Vandalism,25212
16233,32.700997,-96.82101,Other,25212
16234,32.898525,-96.787915,Burglary,25215
16235,32.791025,-96.689997,Burglary,25217
16236,32.915716,-96.769279,Theft,25218
16237,32.786287,-96.868761,Theft,25218
16238,32.738127,-96.832152,Robbery,25221
16239,32.809781,-96.771929,Burglary,25222
16240,25.766928,-80.239926,Theft,25223
16241,43.07130491,-76.12076951,Robbery,25223
16242,33.689147,-84.489257,Theft,25225
16243,25.768242,-80.224685,Burglary,25228
16244,32.826552,-96.864578,Burglary,25229
16245,33.776657,-84.384375,Theft,25230
16246,32.786626,-96.786187,Burglary,25233
16247,32.824491,-96.700772,Burglary,25235
16248,32.909094,-96.745691,Theft,25239
16249,32.900212,-96.725228,Vandalism,25240
16250,32.79154,-96.769032,Assault,25241
16251,29.674404,-95.371222,Burglary,25241
16252,33.119759,-97.032216,Assault,25244
16253,32.808,-96.776353,Burglary,25245
16254,32.75604,-96.81414,Other,25246
16255,32.706056,-96.796364,Assault,25246
16256,25.774097,-80.232442,Theft,25246
16257,32.824491,-96.700772,Burglary,25249
16258,32.810124,-96.770209,Theft,25254
16259,32.079791,-81.091007,Other,25254
16260,32.843392,-96.762738,Vandalism,25255
16261,25.729022,-80.23532,Theft,25255
16262,32.101131,-96.483187,Assault,25256
16263,25.78105,-80.264112,Burglary,25256
16264,32.773538,-96.763387,Theft,25257
16265,32.701176,-96.775926,Vandalism,25259
16266,25.729922,-80.248361,Burglary,25259
16267,33.754625,-84.416418,Theft,25260
16268,32.761271,-96.850969,Burglary,25270
16269,32.803198,-96.78582,Burglary,25272
16270,30.34777,-95.375,Burglary,25272
16271,32.824142,-96.788353,Burglary,25275
16272,32.69258,-96.562567,Other,25275
16273,33.763523,-84.407461,Robbery,25275
16274,32.778435,-96.805851,Burglary,25276
16275,32.748165,-96.842829,Burglary,25276
16276,32.798266,-96.795164,Burglary,25277
16277,32.101131,-96.483187,Assault,25277
16278,32.79154,-96.769032,Assault,25278
16279,32.977005,-96.771139,Theft,25279
16280,32.929954,-96.761202,Other,25282
16281,32.939975,-96.749015,Burglary,25282
16282,32.77988,-96.89188,Burglary,25283
16283,32.79154,-96.769032,Assault,25284
16284,32.934633,-96.76117,Burglary,25284
16285,32.870773,-96.863264,Burglary,25287
16286,32.819839,-96.76966,Burglary,25288
16287,32.79154,-96.769032,Assault,25289
16288,25.82977,-80.193078,Assault,25289
16289,32.766069,-96.658395,Burglary,25290
16290,32.882063,-96.694857,Theft,25295
16291,32.819056,-96.865318,Assault,25295
16292,33.000912,-96.826755,Theft,25301
16293,32.728778,-96.874194,Robbery,25303
16294,32.824142,-96.788353,Assault,25303
16295,32.997135,-96.867261,Theft,25303
16296,25.77652,-80.226545,Robbery,25304
16297,33.752252,-84.486713,Theft,25305
16298,32.780211,-96.853444,Assault,25306
16299,32.91784,-96.748344,Burglary,25307
16300,25.827089,-80.210714,Assault,25307
16301,32.749249,-96.765003,Burglary,25316
16302,32.701355,-96.775927,Other,25317
16303,33.734608,-84.399038,Burglary,25320
16304,32.04658,-81.101531,Theft,25320
16305,25.783236,-80.2354,Theft,25321
16306,25.789495,-80.190674,Robbery,25323
16307,32.711587,-96.693263,Assault,25324
16308,32.824142,-96.788353,Burglary,25329
16309,32.867045,-96.669626,Other,25330
16310,32.730218,-96.648472,Vandalism,25331
16311,32.9168,-96.716511,Vandalism,25331
16312,32.753793,-96.81565,Assault,25332
16313,25.82539,-80.191864,Assault,25338
16314,32.883,-96.689721,Assault,25348
16315,32.937305,-96.761174,Theft,25349
16316,33.767748,-84.375676,Robbery,25350
16317,33.753204,-84.39202,Theft,25350
16318,33.75191,-84.389012,Robbery,25350
16319,25.783948,-80.22443,Theft,25350
16320,32.814467,-96.824353,Other,25352
16321,32.727148,-96.873328,Theft,25354
16322,32.996081,-96.843921,Burglary,25356
16323,32.052779,-81.1008,Theft,25357
16324,33.754796,-84.414677,Theft,25365
16325,32.922481,-96.809404,Assault,25366
16326,32.749565,-96.880269,Theft,25370
16327,29.6593826,-82.3278973,Theft,25370
16328,32.748903,-96.682952,Theft,25371
16329,32.701828,-96.785856,Vandalism,25372
16330,32.910564,-96.803814,Robbery,25372
16331,32.046168,-81.077908,Other,25372
16332,32.790744,-96.694016,Other,25373
16333,32.781303,-96.804746,Vandalism,25373
16334,32.83603,-96.657866,Theft,25373
16335,25.761916,-80.205705,Theft,25375
16336,25.847839,-80.184616,Robbery,25376
16337,33.758375,-84.346262,Theft,25380
16338,33.754784,-84.406606,Theft,25380
16339,33.782835,-84.478962,Theft,25380
16340,33.748186,-84.292395,Burglary,25380
16341,33.759919,-84.414285,Burglary,25380
16342,32.821351,-96.824206,Assault,25381
16343,32.899202,-96.620282,Theft,25381
16344,32.692578,-96.804077,Burglary,25381
16345,25.774155,-80.193244,Theft,25381
16346,32.909094,-96.745691,Theft,25384
16347,32.984743,-96.806606,Burglary,25384
16348,32.792475,-96.687436,Assault,25384
16349,25.827089,-80.210714,Assault,25387
16350,25.742995,-80.253894,Burglary,25389
16351,25.847133,-80.206786,Assault,25393
16352,32.77988,-96.89188,Burglary,25396
16353,32.985554,-96.803836,Theft,25397
16354,32.864207,-96.745472,Theft,25398
16355,32.886237,-96.726513,Other,25398
16356,32.698417,-96.759752,Other,25399
16357,32.824142,-96.788353,Vandalism,25400
16358,32.662074,-96.854965,Other,25404
16359,32.803541,-96.812155,Assault,25409
16360,25.770565,-80.300927,Theft,25409
16361,32.696541,-96.895912,Theft,25413
16362,25.779199,-80.247788,Assault,25413
16363,25.829539,-80.206468,Assault,25414
16364,32.886017,-96.731536,Assault,25419
16365,32.848081,-96.764416,Burglary,25423
16366,32.935067,-96.813585,Theft,25424
16367,32.799884,-96.793477,Theft,25425
16368,32.810354,-96.702492,Burglary,25425
16369,32.824142,-96.788353,Burglary,25429
16370,32.867405,-96.710578,Theft,25430
16371,32.957417,-96.808299,Burglary,25430
16372,33.773003,-84.369658,Theft,25430
16373,32.857222,-96.704573,Theft,25432
16374,32.700325,-97.399837,Assault,25434
16375,32.927391,-96.811347,Theft,25435
16376,25.80283,-80.190244,Burglary,25436
16377,32.883786,-96.725898,Assault,25438
16378,25.845581,-80.20693,Assault,25439
16379,32.740175,-96.812362,Assault,25440
16380,33.728876,-84.361992,Assault,25440
16381,33.759607,-84.464997,Assault,25440
16382,33.762044,-84.395278,Theft,25440
16383,33.81559,-84.351679,Theft,25440
16384,32.705107,-96.827734,Burglary,25441
16385,25.7674,-80.195771,Theft,25443
16386,32.886017,-96.731536,Theft,25445
16387,25.791134,-80.246685,Theft,25445
16388,32.86787,-96.674309,Theft,25446
16389,32.05469,-81.104632,Theft,25446
16390,32.784148,-96.722394,Theft,25447
16391,32.788173,-96.744373,Theft,25448
16392,32.783737,-96.784573,Theft,25449
16393,32.862702,-96.89854,Assault,25449
16394,32.786716,-96.786057,Burglary,25450
16395,25.784759,-80.193334,Theft,25453
16396,32.684024,-96.574525,Burglary,25455
16397,29.6550435,-82.2970211,Burglary,25456
16398,32.071929,-81.087774,Other,25458
16399,32.836505,-96.77162,Burglary,25460
16400,32.77988,-96.89188,Burglary,25461
16401,32.739589,-96.556007,Vandalism,25461
16402,32.711036,-96.840334,Burglary,25461
16403,32.756059,-96.812697,Assault,25463
16404,32.86776,-96.683042,Assault,25465
16405,32.879261,-96.843777,Theft,25468
16406,32.788939,-96.625402,Vandalism,25469
16407,33.773737,-84.354694,Theft,25470
16408,33.836748,-84.36566,Theft,25470
16409,25.766556,-80.220471,Assault,25472
16410,32.06102,-81.101134,Theft,25474
16411,32.820569,-96.820993,Theft,25475
16412,32.87852,-96.855073,Theft,25478
16413,32.720021,-96.786822,Theft,25478
16414,32.915728,-96.744077,Burglary,25480
16415,32.994925,-96.802312,Other,25480
16416,32.798266,-96.795164,Vandalism,25481
16417,32.747795,-96.860666,Burglary,25484
16418,32.885688,-96.843287,Other,25485
16419,32.798158,-96.677244,Assault,25486
16420,32.748627,-96.662825,Other,25487
16421,25.831219,-80.217204,Assault,25494
16422,32.877924,-96.838395,Other,25495
16423,32.719467,-96.830201,Other,25496
16424,25.850337,-80.177815,Theft,25498
16425,32.692758,-96.562777,Assault,25499
16426,32.916176,-96.750331,Assault,25500
16427,32.907533,-96.717678,Theft,25500
16428,33.770949,-84.381786,Theft,25500
16429,25.773788,-80.203658,Theft,25500
16430,32.839529,-97.3840957,Theft,25500
16431,29.6901678,-82.3506399,Burglary,25500
16432,25.771192,-80.217943,Theft,25501
16433,32.881451,-97.249536,Vandalism,25502
16434,32.745253,-96.855318,Assault,25502
16435,25.774164,-80.192867,Theft,25504
16436,32.658612,-96.872394,Other,25509
16437,32.931227,-96.818089,Vandalism,25509
16438,25.830114,-80.184816,Theft,25512
16439,29.6551876,-82.3117622,Other,25515
16440,32.824142,-96.788353,Burglary,25516
16441,32.878835,-96.842678,Theft,25517
16442,32.987853,-96.772192,Theft,25518
16443,32.849415,-96.827331,Other,25520
16444,32.916176,-96.750331,Theft,25520
16445,32.779945,-96.865757,Assault,25520
16446,25.786873,-80.239518,Theft,25523
16447,32.812134,-96.764679,Assault,25524
16448,26.287257,-98.288696,Assault,25526
16449,32.737453,-96.641703,Burglary,25527
16450,32.76253,-96.780317,Other,25528
16451,32.919553,-96.741509,Vandalism,25529
16452,32.870482,-96.756287,Theft,25529
16453,32.760406,-96.747555,Assault,25530
16454,33.756986,-84.392671,Robbery,25530
16455,33.676829,-84.382695,Assault,25530
16456,32.063423,-81.095132,Burglary,25530
16457,32.80298,-96.787358,Vandalism,25533
16458,25.783991,-80.214629,Theft,25538
16459,32.824171,-96.865292,Burglary,25540
16460,25.817247,-80.218257,Assault,25540
16461,32.726346,-96.821605,Assault,25541
16462,32.700773,-96.650299,Vandalism,25544
16463,32.684889,-96.818796,Other,25545
16464,29.6711593,-82.3308405,Theft,25545
16465,32.705833,-100.884627,Assault,25546
16466,32.737079,-96.845487,Arrest,25548
16467,25.737274,-80.254093,Theft,25548
16468,32.847206,-96.824892,Other,25549
16469,32.916176,-96.750331,Assault,25550
16470,32.870413,-96.762772,Assault,25551
16471,32.727928,-96.798717,Assault,25551
16472,29.6649066,-82.3853189,Other,25552
16473,32.788168,-96.636066,Assault,25555
16474,32.961706,-96.806418,Vandalism,25559
16475,29.6634129,-82.3919999,Other,25560
16476,33.000125,-94.629673,Burglary,25563
16477,32.644673,-96.865516,Vandalism,25564
16478,32.817611,-96.819345,Burglary,25571
16479,32.781726,-96.680469,Theft,25572
16480,32.815588,-96.740005,Other,25572
16481,25.80874,-80.195275,Theft,25572
16482,32.068178,-81.093509,Theft,25572
16483,32.786285,-96.868618,Assault,25573
16484,32.762211,-96.652241,Vandalism,25574
16485,32.938089,-96.768024,Burglary,25574
16486,25.854419,-80.182264,Assault,25575
16487,29.6227763,-82.359457,Theft,25575
16488,32.85416,-96.650957,Vandalism,25580
16489,25.775053,-80.195587,Assault,25580
16490,32.762979,-97.195361,Other,25582
16491,32.799483,-96.77009,Burglary,25582
16492,33.722648,-84.462485,Robbery,25585
16493,32.766932,-96.71221,Vandalism,25586
16494,32.847411,-96.688654,Burglary,25586
16495,32.634169,-96.951622,Assault,25590
16496,29.6667116,-82.3391741,Assault,25590
16497,29.6565664,-82.3317951,Arrest,25590
16498,32.815656,-96.866856,Theft,25593
16499,25.799866,-80.238875,Theft,25593
16500,29.6234139,-82.3575581,Arrest,25595
16501,32.05418,-81.070815,Theft,25597
16502,32.737347,-96.877017,Assault,25599
16503,32.697046,-96.858438,Assault,25599
16504,32.790663,-96.794843,Assault,25599
16505,32.786285,-96.868618,Assault,25599
16506,32.903586,-96.713557,Assault,25600
16507,32.745571,-96.869976,Other,25601
16508,29.6556662,-82.3308449,Arrest,25605
16509,32.934991,-96.808482,Assault,25609
16510,32.707529,-96.823166,Vandalism,25614
16511,32.728608,-96.891479,Assault,25615
16512,32.738234,-96.801983,Assault,25620
16513,33.800271,-84.419414,Burglary,25620
16514,33.781865,-84.373007,Theft,25620
16515,33.746172,-84.291524,Theft,25620
16516,33.769361,-84.404862,Theft,25620
16517,33.719828,-84.435447,Theft,25620
16518,33.698112,-84.359742,Theft,25620
16519,32.78864,-96.711333,Burglary,25622
16520,25.790597,-80.176818,Burglary,25622
16521,32.778751,-96.858277,Theft,25623
16522,32.702143,-96.842242,Other,25624
16523,32.720313,-96.888346,Other,25624
16524,32.740322,-96.842952,Assault,25626
16525,32.909094,-96.745691,Theft,25626
16526,32.857697,-96.748629,Assault,25626
16527,32.833785,-96.857835,Other,25627
16528,32.917971,-96.857204,Other,25628
16529,32.711587,-96.693263,Other,25629
16530,32.829921,-96.769565,Burglary,25631
16531,33.215248,-96.802637,Burglary,25633
16532,25.782864,-80.192245,Robbery,25635
16533,29.753966,-95.367307,Burglary,25639
16534,32.921627,-96.839002,Burglary,25639
16535,32.80273,-96.687249,Burglary,25640
16536,25.772551,-80.191839,Theft,25641
16537,25.781922,-80.191586,Robbery,25642
16538,32.787776,-96.817043,Vandalism,25643
16539,32.820086,-96.757909,Vandalism,25643
16540,32.714825,-96.821744,Theft,25646
16541,32.780159,-96.725072,Other,25647
16542,29.6595375,-82.4063532,Other,25650
16543,32.699274,-96.843013,Assault,25651
16544,32.702205,-96.658371,Other,25652
16545,32.842591,-96.691272,Theft,25654
16546,32.746722,-96.914011,Other,25654
16547,31.304173,-97.363297,Assault,25656
16548,32.686664,-96.788149,Theft,25658
16549,32.889555,-96.738162,Theft,25658
16550,32.863636,-96.746836,Theft,25659
16551,32.870646,-96.85605,Theft,25663
16552,32.658953,-96.767932,Theft,25666
16553,32.997036,-96.846005,Theft,25666
16554,32.909468,-96.721997,Vandalism,25667
16555,32.757649,-96.812698,Burglary,25668
16556,32.674665,-96.762446,Theft,25669
16557,32.996767,-96.843917,Assault,25670
16558,32.826198,-96.825984,Other,25671
16559,32.802754,-96.691465,Assault,25671
16560,32.776347,-96.744608,Theft,25673
16561,32.909094,-96.745691,Theft,25677
16562,32.748266,-96.761467,Vandalism,25678
16563,32.644397,-97.035954,Burglary,25680
16564,33.842608,-84.373296,Theft,25680
16565,33.76363,-84.432046,Burglary,25680
16566,33.771414,-84.433748,Burglary,25680
16567,33.672904,-84.395852,Theft,25680
16568,33.757173,-84.521312,Theft,25680
16569,29.6082645,-82.3714171,Burglary,25680
16570,32.748606,-96.665281,Robbery,25682
16571,32.939638,-96.803642,Burglary,25684
16572,25.777536,-80.25563,Theft,25684
16573,32.87504,-96.769806,Burglary,25685
16574,32.815141,-96.676618,Burglary,25686
16575,25.824739,-80.214211,Assault,25688
16576,32.987036,-96.848584,Other,25693
16577,29.6595628,-82.4121125,Theft,25693
16578,32.909298,-96.76245,Other,25695
16579,33.126642,-94.166909,Robbery,25697
16580,25.825368,-80.192734,Theft,25697
16581,32.698232,-96.84294,Vandalism,25700
16582,29.65567,-82.331758,Arrest,25700
16583,32.901776,-96.768629,Theft,25701
16584,32.705833,-100.884627,Robbery,25702
16585,33.772937,-84.444938,Theft,25710
16586,33.689147,-84.489257,Theft,25710
16587,32.698951,-96.777612,Assault,25713
16588,32.757257,-96.769639,Other,25714
16589,25.77841,-80.188109,Theft,25715
16590,32.938804,-96.808511,Burglary,25720
16591,32.911688,-96.759456,Other,25722
16592,32.644673,-96.865516,Theft,25723
16593,32.738168,-96.859364,Assault,25725
16594,32.720318,-96.837909,Other,25727
16595,33.7572,-84.372006,Robbery,25728
16596,32.101131,-96.483187,Robbery,25729
16597,29.655657,-82.3308541,Arrest,25730
16598,29.26187,-98.263058,Assault,25732
16599,32.054734,-81.13825,Theft,25734
16600,32.802326,-96.829008,Other,25735
16601,33.76128,-84.373074,Theft,25735
16602,32.688765,-96.790921,Vandalism,25736
16603,32.643974,-96.82932,Assault,25738
16604,33.771379,-84.387102,Robbery,25740
16605,33.738058,-84.403707,Theft,25740
16606,33.772202,-84.345852,Theft,25740
16607,25.780914,-80.189304,Assault,25743
16608,32.101131,-96.483187,Other,25748
16609,32.778444,-96.915525,Assault,25752
16610,32.732644,-96.866375,Other,25752
16611,32.855561,-96.876845,Robbery,25753
16612,32.678939,-96.594678,Assault,25754
16613,25.799891,-80.191693,Burglary,25754
16614,32.085201,-81.119774,Theft,25759
16615,32.661951,-96.884851,Theft,25761
16616,33.679838,-96.578643,Assault,25762
16617,32.875809,-96.688811,Burglary,25762
16618,32.101131,-96.483187,Shooting,25763
16619,32.839105,-96.867794,Burglary,25763
16620,32.870887,-96.882868,Other,25764
16621,25.819617,-80.192801,Assault,25765
16622,25.850953,-80.180874,Burglary,25766
16623,29.597348,-95.356439,Robbery,25767
16624,33.773607,-84.363393,Theft,25770
16625,33.753289,-84.319088,Theft,25770
16626,33.779526,-84.384212,Theft,25770
16627,32.786285,-96.868618,Other,25772
16628,32.871166,-96.761202,Theft,25776
16629,32.918504,-96.739899,Vandalism,25777
16630,32.886679,-96.761092,Robbery,25778
16631,32.775421,-96.81326,Burglary,25779
